title="Potential"
variables = "x","y","U(V)"
zone i=81,j=81
0.24 0.67 20.1789
0.25 0.67 19.6806
0.26 0.67 19.1759
0.27 0.67 18.6666
0.28 0.67 18.154
0.29 0.67 17.6398
0.3 0.67 17.1251
0.31 0.67 16.6114
0.32 0.67 16.1
0.33 0.67 15.5918
0.34 0.67 15.088
0.35 0.67 14.5894
0.36 0.67 14.0969
0.37 0.67 13.6112
0.38 0.67 13.133
0.39 0.67 12.6627
0.4 0.67 12.2009
0.41 0.67 11.7478
0.42 0.67 11.3038
0.43 0.67 10.869
0.44 0.67 10.4437
0.45 0.67 10.0278
0.46 0.67 9.62153
0.47 0.67 9.22474
0.48 0.67 8.8374
0.49 0.67 8.45941
0.5 0.67 8.09065
0.51 0.67 7.73093
0.52 0.67 7.38008
0.53 0.67 7.03787
0.54 0.67 6.70407
0.55 0.67 6.37843
0.56 0.67 6.06067
0.57 0.67 5.75053
0.58 0.67 5.4477
0.59 0.67 5.1519
0.6 0.67 4.86282
0.61 0.67 4.58014
0.62 0.67 4.30356
0.63 0.67 4.03274
0.64 0.67 3.76739
0.65 0.67 3.50716
0.66 0.67 3.25174
0.67 0.67 3.00081
0.68 0.67 2.75403
0.69 0.67 2.5111
0.7 0.67 2.27167
0.71 0.67 2.03544
0.72 0.67 1.80207
0.73 0.67 1.57125
0.74 0.67 1.34266
0.75 0.67 1.11597
0.76 0.67 0.890876
0.77 0.67 0.667047
0.78 0.67 0.44417
0.79 0.67 0.221926
0.8 0.67 0
0 0.68 24.7665
0.01 0.68 24.7548
0.02 0.68 24.7196
0.03 0.68 24.661
0.04 0.68 24.5791
0.05 0.68 24.4738
0.06 0.68 24.3455
0.07 0.68 24.1941
0.08 0.68 24.02
0.09 0.68 23.8233
0.1 0.68 23.6044
0.11 0.68 23.3638
0.12 0.68 23.1018
0.13 0.68 22.8192
0.14 0.68 22.5164
0.15 0.68 22.1943
0.16 0.68 21.8537
0.17 0.68 21.4956
0.18 0.68 21.1211
0.19 0.68 20.7312
0.2 0.68 20.3271
0.21 0.68 19.9103
0.22 0.68 19.4819
0.23 0.68 19.0434
0.24 0.68 18.5962
0.25 0.68 18.1417
0.26 0.68 17.6813
0.27 0.68 17.2165
0.28 0.68 16.7485
0.29 0.68 16.2787
0.3 0.68 15.8083
0.31 0.68 15.3385
0.32 0.68 14.8705
0.33 0.68 14.4052
0.34 0.68 13.9436
0.35 0.68 13.4866
0.36 0.68 13.0348
0.37 0.68 12.5889
0.38 0.68 12.1496
0.39 0.68 11.7174
0.4 0.68 11.2926
0.41 0.68 10.8757
0.42 0.68 10.4668
0.43 0.68 10.0663
0.44 0.68 9.67421
0.45 0.68 9.2907
0.46 0.68 8.91578
0.47 0.68 8.54948
0.48 0.68 8.19175
0.49 0.68 7.8425
0.5 0.68 7.50164
0.51 0.68 7.16902
0.52 0.68 6.84448
0.53 0.68 6.52782
0.54 0.68 6.21886
0.55 0.68 5.91735
0.56 0.68 5.62307
0.57 0.68 5.33577
0.58 0.68 5.05518
0.59 0.68 4.78103
0.6 0.68 4.51306
0.61 0.68 4.25097
0.62 0.68 3.99449
0.63 0.68 3.74332
0.64 0.68 3.49718
0.65 0.68 3.25576
0.66 0.68 3.01877
0.67 0.68 2.78592
0.68 0.68 2.5569
0.69 0.68 2.33142
0.7 0.68 2.10919
0.71 0.68 1.88989
0.72 0.68 1.67325
0.73 0.68 1.45896
0.74 0.68 1.24672
0.75 0.68 1.03625
0.76 0.68 0.827239
0.77 0.68 0.619404
0.78 0.68 0.412448
0.79 0.68 0.206077
0.8 0.68 0
0 0.69 22.6216
0.01 0.69 22.6109
0.02 0.69 22.5788
0.03 0.69 22.5254
0.04 0.69 22.4507
0.05 0.69 22.3548
0.06 0.69 22.2379
0.07 0.69 22.1
0.08 0.69 21.9415
0.09 0.69 21.7626
0.1 0.69 21.5635
0.11 0.69 21.3447
0.12 0.69 21.1067
0.13 0.69 20.8499
0.14 0.69 20.575
0.15 0.69 20.2827
0.16 0.69 19.9738
0.17 0.69 19.649
0.18 0.69 19.3094
0.19 0.69 18.9559
0.2 0.69 18.5897
0.21 0.69 18.2119
0.22 0.69 17.8236
0.23 0.69 17.4262
0.24 0.69 17.0208
0.25 0.69 16.6087
0.26 0.69 16.1912
0.27 0.69 15.7694
0.28 0.69 15.3447
0.29 0.69 14.9181
0.3 0.69 14.4909
0.31 0.69 14.0639
0.32 0.69 13.6383
0.33 0.69 13.215
0.34 0.69 12.7948
0.35 0.69 12.3784
0.36 0.69 11.9667
0.37 0.69 11.5601
0.38 0.69 11.1592
0.39 0.69 10.7646
0.4 0.69 10.3766
0.41 0.69 9.99549
0.42 0.69 9.62159
0.43 0.69 9.25511
0.44 0.69 8.8962
0.45 0.69 8.54495
0.46 0.69 8.20143
0.47 0.69 7.86566
0.48 0.69 7.5376
0.49 0.69 7.21721
0.5 0.69 6.90439
0.51 0.69 6.59902
0.52 0.69 6.30098
0.53 0.69 6.01009
0.54 0.69 5.72618
0.55 0.69 5.44905
0.56 0.69 5.1785
0.57 0.69 4.91429
0.58 0.69 4.6562
0.59 0.69 4.40399
0.6 0.69 4.15741
0.61 0.69 3.9162
0.62 0.69 3.68011
0.63 0.69 3.44888
0.64 0.69 3.22224
0.65 0.69 2.99993
0.66 0.69 2.78167
0.67 0.69 2.56719
0.68 0.69 2.35623
0.69 0.69 2.14851
0.7 0.69 1.94375
0.71 0.69 1.7417
0.72 0.69 1.54207
0.73 0.69 1.34461
0.74 0.69 1.14902
0.75 0.69 0.955052
0.76 0.69 0.762429
0.77 0.69 0.570881
0.78 0.69 0.380139
0.79 0.69 0.189935
0.8 0.69 0
0 0.7 20.498
0.01 0.7 20.4883
0.02 0.7 20.4593
0.03 0.7 20.411
0.04 0.7 20.3435
0.05 0.7 20.2568
0.06 0.7 20.1511
0.07 0.7 20.0266
0.08 0.7 19.8835
0.09 0.7 19.7219
0.1 0.7 19.5423
0.11 0.7 19.3449
0.12 0.7 19.1303
0.13 0.7 18.8988
0.14 0.7 18.6511
0.15 0.7 18.3878
0.16 0.7 18.1096
0.17 0.7 17.8172
0.18 0.7 17.5115
0.19 0.7 17.1934
0.2 0.7 16.8639
0.21 0.7 16.5239
0.22 0.7 16.1746
0.23 0.7 15.8169
0.24 0.7 15.4521
0.25 0.7 15.0812
0.26 0.7 14.7052
0.27 0.7 14.3254
0.28 0.7 13.9428
0.29 0.7 13.5583
0.3 0.7 13.1731
0.31 0.7 12.788
0.32 0.7 12.4039
0.33 0.7 12.0216
0.34 0.7 11.642
0.35 0.7 11.2657
0.36 0.7 10.8934
0.37 0.7 10.5255
0.38 0.7 10.1626
0.39 0.7 9.80521
0.4 0.7 9.45359
0.41 0.7 9.10808
0.42 0.7 8.76894
0.43 0.7 8.43636
0.44 0.7 8.11051
0.45 0.7 7.79148
0.46 0.7 7.47934
0.47 0.7 7.17412
0.48 0.7 6.8758
0.49 0.7 6.58434
0.5 0.7 6.29968
0.51 0.7 6.02171
0.52 0.7 5.75033
0.53 0.7 5.48538
0.54 0.7 5.22673
0.55 0.7 4.97418
0.56 0.7 4.72757
0.57 0.7 4.48669
0.58 0.7 4.25135
0.59 0.7 4.02132
0.6 0.7 3.79638
0.61 0.7 3.57631
0.62 0.7 3.36088
0.63 0.7 3.14985
0.64 0.7 2.94299
0.65 0.7 2.74004
0.66 0.7 2.54078
0.67 0.7 2.34495
0.68 0.7 2.15231
0.69 0.7 1.96262
0.7 0.7 1.77562
0.71 0.7 1.59108
0.72 0.7 1.40874
0.73 0.7 1.22837
0.74 0.7 1.04971
0.75 0.7 0.872512
0.76 0.7 0.696543
0.77 0.7 0.521551
0.78 0.7 0.347293
0.79 0.7 0.173524
0.8 0.7 0
0 0.71 18.3938
0.01 0.71 18.3851
0.02 0.71 18.3591
0.03 0.71 18.3159
0.04 0.71 18.2554
0.05 0.71 18.1778
0.06 0.71 18.0833
0.07 0.71 17.9719
0.08 0.71 17.8438
0.09 0.71 17.6994
0.1 0.71 17.5388
0.11 0.71 17.3624
0.12 0.71 17.1707
0.13 0.71 16.964
0.14 0.71 16.7428
0.15 0.71 16.5078
0.16 0.71 16.2595
0.17 0.71 15.9987
0.18 0.71 15.726
0.19 0.71 15.4424
0.2 0.71 15.1485
0.21 0.71 14.8453
0.22 0.71 14.5338
0.23 0.71 14.2149
0.24 0.71 13.8895
0.25 0.71 13.5586
0.26 0.71 13.2232
0.27 0.71 12.8842
0.28 0.71 12.5426
0.29 0.71 12.1993
0.3 0.71 11.8551
0.31 0.71 11.511
0.32 0.71 11.1676
0.33 0.71 10.8257
0.34 0.71 10.486
0.35 0.71 10.1491
0.36 0.71 9.81556
0.37 0.71 9.48591
0.38 0.71 9.1606
0.39 0.71 8.84001
0.4 0.71 8.52449
0.41 0.71 8.21431
0.42 0.71 7.90971
0.43 0.71 7.61089
0.44 0.71 7.31799
0.45 0.71 7.03112
0.46 0.71 6.75033
0.47 0.71 6.47567
0.48 0.71 6.20713
0.49 0.71 5.94468
0.5 0.71 5.68827
0.51 0.71 5.43782
0.52 0.71 5.19323
0.53 0.71 4.95439
0.54 0.71 4.72115
0.55 0.71 4.49338
0.56 0.71 4.27091
0.57 0.71 4.05357
0.58 0.71 3.84118
0.59 0.71 3.63355
0.6 0.71 3.43048
0.61 0.71 3.23179
0.62 0.71 3.03725
0.63 0.71 2.84666
0.64 0.71 2.65981
0.65 0.71 2.47648
0.66 0.71 2.29645
0.67 0.71 2.11952
0.68 0.71 1.94545
0.69 0.71 1.77403
0.7 0.71 1.60504
0.71 0.71 1.43825
0.72 0.71 1.27345
0.73 0.71 1.11042
0.74 0.71 0.948921
0.75 0.71 0.788749
0.76 0.71 0.629678
0.77 0.71 0.471488
0.78 0.71 0.313959
0.79 0.71 0.156869
0.8 0.71 0
0 0.72 16.3068
0.01 0.72 16.2992
0.02 0.72 16.2762
0.03 0.72 16.2379
0.04 0.72 16.1845
0.05 0.72 16.1159
0.06 0.72 16.0322
0.07 0.72 15.9338
0.08 0.72 15.8206
0.09 0.72 15.6929
0.1 0.72 15.5511
0.11 0.72 15.3953
0.12 0.72 15.226
0.13 0.72 15.0436
0.14 0.72 14.8484
0.15 0.72 14.6411
0.16 0.72 14.4221
0.17 0.72 14.192
0.18 0.72 13.9516
0.19 0.72 13.7015
0.2 0.72 13.4424
0.21 0.72 13.1751
0.22 0.72 12.9005
0.23 0.72 12.6193
0.24 0.72 12.3324
0.25 0.72 12.0406
0.26 0.72 11.7447
0.27 0.72 11.4456
0.28 0.72 11.1442
0.29 0.72 10.8411
0.3 0.72 10.5372
0.31 0.72 10.2332
0.32 0.72 9.92976
0.33 0.72 9.62753
0.34 0.72 9.32712
0.35 0.72 9.02906
0.36 0.72 8.73387
0.37 0.72 8.442
0.38 0.72 8.15384
0.39 0.72 7.86975
0.4 0.72 7.59003
0.41 0.72 7.31495
0.42 0.72 7.04472
0.43 0.72 6.77951
0.44 0.72 6.51946
0.45 0.72 6.26467
0.46 0.72 6.0152
0.47 0.72 5.7711
0.48 0.72 5.53237
0.49 0.72 5.29898
0.5 0.72 5.0709
0.51 0.72 4.84807
0.52 0.72 4.63039
0.53 0.72 4.41778
0.54 0.72 4.21012
0.55 0.72 4.00728
0.56 0.72 3.80912
0.57 0.72 3.6155
0.58 0.72 3.42625
0.59 0.72 3.24122
0.6 0.72 3.06022
0.61 0.72 2.8831
0.62 0.72 2.70966
0.63 0.72 2.53972
0.64 0.72 2.3731
0.65 0.72 2.20961
0.66 0.72 2.04904
0.67 0.72 1.89122
0.68 0.72 1.73594
0.69 0.72 1.58302
0.7 0.72 1.43225
0.71 0.72 1.28344
0.72 0.72 1.1364
0.73 0.72 0.990921
0.74 0.72 0.846815
0.75 0.72 0.703884
0.76 0.72 0.561933
0.77 0.72 0.420765
0.78 0.72 0.280184
0.79 0.72 0.139994
0.8 0.72 0
0 0.73 14.2353
0.01 0.73 14.2286
0.02 0.73 14.2086
0.03 0.73 14.1752
0.04 0.73 14.1287
0.05 0.73 14.0689
0.06 0.73 13.9961
0.07 0.73 13.9103
0.08 0.73 13.8118
0.09 0.73 13.7007
0.1 0.73 13.5773
0.11 0.73 13.4418
0.12 0.73 13.2945
0.13 0.73 13.1359
0.14 0.73 12.9662
0.15 0.73 12.786
0.16 0.73 12.5956
0.17 0.73 12.3957
0.18 0.73 12.1868
0.19 0.73 11.9695
0.2 0.73 11.7445
0.21 0.73 11.5123
0.22 0.73 11.2737
0.23 0.73 11.0294
0.24 0.73 10.7801
0.25 0.73 10.5266
0.26 0.73 10.2694
0.27 0.73 10.0095
0.28 0.73 9.74737
0.29 0.73 9.4838
0.3 0.73 9.21943
0.31 0.73 8.95488
0.32 0.73 8.69074
0.33 0.73 8.42757
0.34 0.73 8.16589
0.35 0.73 7.90618
0.36 0.73 7.64888
0.37 0.73 7.39437
0.38 0.73 7.14301
0.39 0.73 6.89511
0.4 0.73 6.65095
0.41 0.73 6.41074
0.42 0.73 6.17469
0.43 0.73 5.94296
0.44 0.73 5.71566
0.45 0.73 5.49289
0.46 0.73 5.27471
0.47 0.73 5.06116
0.48 0.73 4.85226
0.49 0.73 4.64798
0.5 0.73 4.44829
0.51 0.73 4.25315
0.52 0.73 4.06249
0.53 0.73 3.87623
0.54 0.73 3.69427
0.55 0.73 3.51649
0.56 0.73 3.34279
0.57 0.73 3.17304
0.58 0.73 3.00711
0.59 0.73 2.84484
0.6 0.73 2.6861
0.61 0.73 2.53073
0.62 0.73 2.37857
0.63 0.73 2.22948
0.64 0.73 2.08327
0.65 0.73 1.9398
0.66 0.73 1.79889
0.67 0.73 1.66038
0.68 0.73 1.52409
0.69 0.73 1.38985
0.7 0.73 1.2575
0.71 0.73 1.12687
0.72 0.73 0.997775
0.73 0.73 0.870054
0.74 0.73 0.743533
0.75 0.73 0.618041
0.76 0.73 0.493405
0.77 0.73 0.369454
0.78 0.73 0.246017
0.79 0.73 0.122923
0.8 0.73 0
0 0.74 12.177
0.01 0.74 12.1713
0.02 0.74 12.1542
0.03 0.74 12.1258
0.04 0.74 12.086
0.05 0.74 12.035
0.06 0.74 11.9729
0.07 0.74 11.8997
0.08 0.74 11.8156
0.09 0.74 11.7208
0.1 0.74 11.6155
0.11 0.74 11.5
0.12 0.74 11.3744
0.13 0.74 11.2392
0.14 0.74 11.0945
0.15 0.74 10.9409
0.16 0.74 10.7788
0.17 0.74 10.6084
0.18 0.74 10.4305
0.19 0.74 10.2454
0.2 0.74 10.0537
0.21 0.74 9.85589
0.22 0.74 9.65266
0.23 0.74 9.44455
0.24 0.74 9.23216
0.25 0.74 9.01612
0.26 0.74 8.79701
0.27 0.74 8.57544
0.28 0.74 8.35201
0.29 0.74 8.12728
0.3 0.74 7.90181
0.31 0.74 7.67613
0.32 0.74 7.45074
0.33 0.74 7.22612
0.34 0.74 7.0027
0.35 0.74 6.7809
0.36 0.74 6.56108
0.37 0.74 6.34359
0.38 0.74 6.12872
0.39 0.74 5.91675
0.4 0.74 5.7079
0.41 0.74 5.50238
0.42 0.74 5.30036
0.43 0.74 5.10197
0.44 0.74 4.90733
0.45 0.74 4.71652
0.46 0.74 4.52959
0.47 0.74 4.34659
0.48 0.74 4.16752
0.49 0.74 3.99237
0.5 0.74 3.82114
0.51 0.74 3.65376
0.52 0.74 3.4902
0.53 0.74 3.33038
0.54 0.74 3.17422
0.55 0.74 3.02163
0.56 0.74 2.87252
0.57 0.74 2.72678
0.58 0.74 2.58429
0.59 0.74 2.44494
0.6 0.74 2.3086
0.61 0.74 2.17514
0.62 0.74 2.04443
0.63 0.74 1.91634
0.64 0.74 1.79072
0.65 0.74 1.66743
0.66 0.74 1.54634
0.67 0.74 1.4273
0.68 0.74 1.31017
0.69 0.74 1.1948
0.7 0.74 1.08104
0.71 0.74 0.968749
0.72 0.74 0.857781
0.73 0.74 0.747988
0.74 0.74 0.639223
0.75 0.74 0.53134
0.76 0.74 0.424191
0.77 0.74 0.317629
0.78 0.74 0.211508
0.79 0.74 0.105681
0.8 0.74 0
0 0.75 10.1302
0.01 0.75 10.1255
0.02 0.75 10.1113
0.03 0.75 10.0876
0.04 0.75 10.0546
0.05 0.75 10.0123
0.06 0.75 9.96065
0.07 0.75 9.89989
0.08 0.75 9.83011
0.09 0.75 9.75145
0.1 0.75 9.66407
0.11 0.75 9.56819
0.12 0.75 9.46402
0.13 0.75 9.35183
0.14 0.75 9.23188
0.15 0.75 9.1045
0.16 0.75 8.97002
0.17 0.75 8.82881
0.18 0.75 8.68127
0.19 0.75 8.52782
0.2 0.75 8.36889
0.21 0.75 8.20495
0.22 0.75 8.03647
0.23 0.75 7.86395
0.24 0.75 7.68787
0.25 0.75 7.50873
0.26 0.75 7.32704
0.27 0.75 7.14328
0.28 0.75 6.95794
0.29 0.75 6.7715
0.3 0.75 6.5844
0.31 0.75 6.39709
0.32 0.75 6.20998
0.33 0.75 6.02346
0.34 0.75 5.8379
0.35 0.75 5.65363
0.36 0.75 5.47096
0.37 0.75 5.29018
0.38 0.75 5.11153
0.39 0.75 4.93525
0.4 0.75 4.76152
0.41 0.75 4.59052
0.42 0.75 4.42239
0.43 0.75 4.25724
0.44 0.75 4.09518
0.45 0.75 3.93626
0.46 0.75 3.78055
0.47 0.75 3.62808
0.48 0.75 3.47885
0.49 0.75 3.33287
0.5 0.75 3.19012
0.51 0.75 3.05056
0.52 0.75 2.91416
0.53 0.75 2.78086
0.54 0.75 2.6506
0.55 0.75 2.5233
0.56 0.75 2.39888
0.57 0.75 2.27726
0.58 0.75 2.15834
0.59 0.75 2.04203
0.6 0.75 1.92822
0.61 0.75 1.8168
0.62 0.75 1.70767
0.63 0.75 1.60072
0.64 0.75 1.49582
0.65 0.75 1.39287
0.66 0.75 1.29175
0.67 0.75 1.19233
0.68 0.75 1.0945
0.69 0.75 0.998129
0.7 0.75 0.903107
0.71 0.75 0.809309
0.72 0.75 0.716612
0.73 0.75 0.624894
0.74 0.75 0.534032
0.75 0.75 0.443905
0.76 0.75 0.35439
0.77 0.75 0.265364
0.78 0.75 0.176705
0.79 0.75 0.0882915
0.8 0.75 0
0 0.76 8.09285
0.01 0.76 8.08907
0.02 0.76 8.07774
0.03 0.76 8.05889
0.04 0.76 8.03255
0.05 0.76 7.99876
0.06 0.76 7.9576
0.07 0.76 7.90914
0.08 0.76 7.8535
0.09 0.76 7.79078
0.1 0.76 7.72112
0.11 0.76 7.64468
0.12 0.76 7.56166
0.13 0.76 7.47224
0.14 0.76 7.37665
0.15 0.76 7.27515
0.16 0.76 7.16801
0.17 0.76 7.05551
0.18 0.76 6.93797
0.19 0.76 6.81573
0.2 0.76 6.68914
0.21 0.76 6.55855
0.22 0.76 6.42434
0.23 0.76 6.2869
0.24 0.76 6.14663
0.25 0.76 6.0039
0.26 0.76 5.85913
0.27 0.76 5.7127
0.28 0.76 5.56499
0.29 0.76 5.41637
0.3 0.76 5.26721
0.31 0.76 5.11785
0.32 0.76 4.96863
0.33 0.76 4.81985
0.34 0.76 4.6718
0.35 0.76 4.52475
0.36 0.76 4.37896
0.37 0.76 4.23463
0.38 0.76 4.09199
0.39 0.76 3.9512
0.4 0.76 3.81242
0.41 0.76 3.67579
0.42 0.76 3.54143
0.43 0.76 3.40943
0.44 0.76 3.27987
0.45 0.76 3.1528
0.46 0.76 3.02828
0.47 0.76 2.90632
0.48 0.76 2.78693
0.49 0.76 2.67013
0.5 0.76 2.5559
0.51 0.76 2.4442
0.52 0.76 2.33502
0.53 0.76 2.22831
0.54 0.76 2.12401
0.55 0.76 2.02208
0.56 0.76 1.92244
0.57 0.76 1.82504
0.58 0.76 1.72979
0.59 0.76 1.63661
0.6 0.76 1.54544
0.61 0.76 1.45618
0.62 0.76 1.36874
0.63 0.76 1.28304
0.64 0.76 1.19899
0.65 0.76 1.11649
0.66 0.76 1.03544
0.67 0.76 0.955764
0.68 0.76 0.877354
0.69 0.76 0.800116
0.7 0.76 0.723953
0.71 0.76 0.648768
0.72 0.76 0.574464
0.73 0.76 0.500943
0.74 0.76 0.428107
0.75 0.76 0.355858
0.76 0.76 0.284099
0.77 0.76 0.212732
0.78 0.76 0.141658
0.79 0.76 0.0707801
0.8 0.76 0
0 0.77 6.06304
0.01 0.77 6.06022
0.02 0.77 6.05174
0.03 0.77 6.03763
0.04 0.77 6.01792
0.05 0.77 5.99264
0.06 0.77 5.96184
0.07 0.77 5.92559
0.08 0.77 5.88396
0.09 0.77 5.83704
0.1 0.77 5.78494
0.11 0.77 5.72777
0.12 0.77 5.66568
0.13 0.77 5.59881
0.14 0.77 5.52734
0.15 0.77 5.45145
0.16 0.77 5.37135
0.17 0.77 5.28725
0.18 0.77 5.19938
0.19 0.77 5.10801
0.2 0.77 5.01337
0.21 0.77 4.91576
0.22 0.77 4.81543
0.23 0.77 4.7127
0.24 0.77 4.60783
0.25 0.77 4.50113
0.26 0.77 4.39289
0.27 0.77 4.28339
0.28 0.77 4.17293
0.29 0.77 4.06178
0.3 0.77 3.95021
0.31 0.77 3.83848
0.32 0.77 3.72683
0.33 0.77 3.6155
0.34 0.77 3.5047
0.35 0.77 3.39463
0.36 0.77 3.28548
0.37 0.77 3.17741
0.38 0.77 3.07059
0.39 0.77 2.96513
0.4 0.77 2.86117
0.41 0.77 2.7588
0.42 0.77 2.65812
0.43 0.77 2.55918
0.44 0.77 2.46207
0.45 0.77 2.3668
0.46 0.77 2.27343
0.47 0.77 2.18198
0.48 0.77 2.09244
0.49 0.77 2.00483
0.5 0.77 1.91914
0.51 0.77 1.83534
0.52 0.77 1.75342
0.53 0.77 1.67334
0.54 0.77 1.59507
0.55 0.77 1.51856
0.56 0.77 1.44378
0.57 0.77 1.37066
0.58 0.77 1.29915
0.59 0.77 1.2292
0.6 0.77 1.16075
0.61 0.77 1.09373
0.62 0.77 1.02807
0.63 0.77 0.963719
0.64 0.77 0.900597
0.65 0.77 0.838639
0.66 0.77 0.777774
0.67 0.77 0.717932
0.68 0.77 0.65904
0.69 0.77 0.601027
0.7 0.77 0.54382
0.71 0.77 0.487346
0.72 0.77 0.431533
0.73 0.77 0.376307
0.74 0.77 0.321594
0.75 0.77 0.267322
0.76 0.77 0.213417
0.77 0.77 0.159806
0.78 0.77 0.106415
0.79 0.77 0.0531707
0.8 0.77 0
0 0.78 4.03889
0.01 0.78 4.03701
0.02 0.78 4.03137
0.03 0.78 4.02198
0.04 0.78 4.00886
0.05 0.78 3.99203
0.06 0.78 3.97154
0.07 0.78 3.94741
0.08 0.78 3.91971
0.09 0.78 3.88849
0.1 0.78 3.85382
0.11 0.78 3.81579
0.12 0.78 3.77448
0.13 0.78 3.72999
0.14 0.78 3.68245
0.15 0.78 3.63197
0.16 0.78 3.57869
0.17 0.78 3.52275
0.18 0.78 3.46431
0.19 0.78 3.40353
0.2 0.78 3.3406
0.21 0.78 3.27567
0.22 0.78 3.20895
0.23 0.78 3.14062
0.24 0.78 3.07087
0.25 0.78 2.99989
0.26 0.78 2.92789
0.27 0.78 2.85505
0.28 0.78 2.78157
0.29 0.78 2.70762
0.3 0.78 2.63338
0.31 0.78 2.55903
0.32 0.78 2.48472
0.33 0.78 2.41062
0.34 0.78 2.33686
0.35 0.78 2.26359
0.36 0.78 2.19091
0.37 0.78 2.11895
0.38 0.78 2.04781
0.39 0.78 1.97758
0.4 0.78 1.90832
0.41 0.78 1.84013
0.42 0.78 1.77304
0.43 0.78 1.70712
0.44 0.78 1.6424
0.45 0.78 1.57891
0.46 0.78 1.51668
0.47 0.78 1.45571
0.48 0.78 1.39603
0.49 0.78 1.33761
0.5 0.78 1.28047
0.51 0.78 1.2246
0.52 0.78 1.16997
0.53 0.78 1.11656
0.54 0.78 1.06436
0.55 0.78 1.01333
0.56 0.78 0.963443
0.57 0.78 0.914667
0.58 0.78 0.866965
0.59 0.78 0.820299
0.6 0.78 0.774628
0.61 0.78 0.729911
0.62 0.78 0.686104
0.63 0.78 0.643163
0.64 0.78 0.601044
0.65 0.78 0.5597
0.66 0.78 0.519084
0.67 0.78 0.479149
0.68 0.78 0.439848
0.69 0.78 0.401132
0.7 0.78 0.362954
0.71 0.78 0.325264
0.72 0.78 0.288015
0.73 0.78 0.251156
0.74 0.78 0.214641
0.75 0.78 0.178419
0.76 0.78 0.142441
0.77 0.78 0.10666
0.78 0.78 0.0710248
0.79 0.78 0.0354879
0.8 0.78 0
0 0.79 2.01851
0.01 0.79 2.01757
0.02 0.79 2.01475
0.03 0.79 2.01006
0.04 0.79 2.0035
0.05 0.79 1.9951
0.06 0.79 1.98486
0.07 0.79 1.97281
0.08 0.79 1.95898
0.09 0.79 1.94338
0.1 0.79 1.92607
0.11 0.79 1.90708
0.12 0.79 1.88645
0.13 0.79 1.86423
0.14 0.79 1.84049
0.15 0.79 1.81528
0.16 0.79 1.78868
0.17 0.79 1.76075
0.18 0.79 1.73157
0.19 0.79 1.70123
0.2 0.79 1.6698
0.21 0.79 1.63739
0.22 0.79 1.60407
0.23 0.79 1.56995
0.24 0.79 1.53513
0.25 0.79 1.49969
0.26 0.79 1.46374
0.27 0.79 1.42736
0.28 0.79 1.39067
0.29 0.79 1.35374
0.3 0.79 1.31666
0.31 0.79 1.27952
0.32 0.79 1.24241
0.33 0.79 1.2054
0.34 0.79 1.16855
0.35 0.79 1.13194
0.36 0.79 1.09563
0.37 0.79 1.05968
0.38 0.79 1.02413
0.39 0.79 0.989033
0.4 0.79 0.954425
0.41 0.79 0.920341
0.42 0.79 0.886812
0.43 0.79 0.853861
0.44 0.79 0.821508
0.45 0.79 0.78977
0.46 0.79 0.758656
0.47 0.79 0.728175
0.48 0.79 0.698331
0.49 0.79 0.669124
0.5 0.79 0.640552
0.51 0.79 0.612609
0.52 0.79 0.585289
0.53 0.79 0.55858
0.54 0.79 0.532472
0.55 0.79 0.50695
0.56 0.79 0.481999
0.57 0.79 0.457602
0.58 0.79 0.433741
0.59 0.79 0.410398
0.6 0.79 0.387552
0.61 0.79 0.365183
0.62 0.79 0.343268
0.63 0.79 0.321787
0.64 0.79 0.300716
0.65 0.79 0.280032
0.66 0.79 0.259712
0.67 0.79 0.239733
0.68 0.79 0.22007
0.69 0.79 0.2007
0.7 0.79 0.181599
0.71 0.79 0.162742
0.72 0.79 0.144105
0.73 0.79 0.125664
0.74 0.79 0.107394
0.75 0.79 0.0892705
0.76 0.79 0.0712695
0.77 0.79 0.0533665
0.78 0.79 0.0355369
0.79 0.79 0.0177562
0.8 0.79 0
0 0.8 0
0.01 0.8 0
0.02 0.8 0
0.03 0.8 0
0.04 0.8 0
0.05 0.8 0
0.06 0.8 0
0.07 0.8 0
0.08 0.8 0
0.09 0.8 0
0.1 0.8 0
0.11 0.8 0
0.12 0.8 0
0.13 0.8 0
0.14 0.8 0
0.15 0.8 0
0.16 0.8 0
0.17 0.8 0
0.18 0.8 0
0.19 0.8 0
0.2 0.8 0
0.21 0.8 0
0.22 0.8 0
0.23 0.8 0
0.24 0.8 0
0.25 0.8 0
0.26 0.8 0
0.27 0.8 0
0.28 0.8 0
0.29 0.8 0
0.3 0.8 0
0.31 0.8 0
0.32 0.8 0
0.33 0.8 0
0.34 0.8 0
0.35 0.8 0
0.36 0.8 0
0.37 0.8 0
0.38 0.8 0
0.39 0.8 0
0.4 0.8 0
0.41 0.8 0
0.42 0.8 0
0.43 0.8 0
0.44 0.8 0
0.45 0.8 0
0.46 0.8 0
0.47 0.8 0
0.48 0.8 0
0.49 0.8 0
0.5 0.8 0
0.51 0.8 0
0.52 0.8 0
0.53 0.8 0
0.54 0.8 0
0.55 0.8 0
0.56 0.8 0
0.57 0.8 0
0.58 0.8 0
0.59 0.8 0
0.6 0.8 0
0.61 0.8 0
0.62 0.8 0
0.63 0.8 0
0.64 0.8 0
0.65 0.8 0
0.66 0.8 0
